Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCB2, I OPENING COIL B, 1, B, I, 2, 10000.0, 1749126149.5395

tempos, dados
380.60009765625, 0.033188
380.699951171875, 0.006597
380.800048828125, 0.038238
380.89990234375, 0.028764
381.0, 0.030328
381.10009765625, 0.036316
381.199951171875, 0.028362
381.300048828125, 0.03949
381.39990234375, 0.050439
381.5, 0.042171
381.60009765625, 0.026976
381.699951171875, 0.024205
381.800048828125, 0.071399
381.89990234375, 0.028719
382.0, 0.027468
382.10009765625, 0.036495
382.199951171875, 0.033009
382.300048828125, 0.01196
382.39990234375, 0.01701
382.5, 0.023446
382.60009765625, 0.026306
382.699951171875, 0.006016
382.800048828125, 0.002486
382.89990234375, 0.037657
383.0, 0.024295
383.10009765625, 0.045031
383.199951171875, 0.03578
383.300048828125, 0.032339
383.39990234375, 0.012273
383.5, 0.026082
383.60009765625, 0.036138
383.699951171875, 0.054684
383.800048828125, 0.013971
383.89990234375, 0.019647
384.0, 0.017725
384.10009765625, 0.027289
384.199951171875, 0.043199
384.300048828125, 0.045121
384.39990234375, -0.000419
384.5, 0.031937
384.60009765625, 0.028987
384.699951171875, 0.042573
384.800048828125, 0.020898
384.89990234375, 0.0011
385.0, 0.037076
385.10009765625, 0.021166
385.199951171875, 0.022015
385.300048828125, 0.01634
385.39990234375, 0.002798
385.5, 0.021479
385.60009765625, 0.020943
385.699951171875, 0.034305
385.800048828125, 0.021971
385.89990234375, 0.00977
386.0, -0.009983
386.10009765625, 0.003782
386.199951171875, 0.038015
386.300048828125, 0.073767
386.39990234375, 0.03578
386.5, 0.023446
386.60009765625, 0.026663
386.699951171875, 0.046953
386.800048828125, 0.013435
386.89990234375, 0.049098
387.0, 0.017368
387.10009765625, 0.026172
387.199951171875, 0.054327
387.300048828125, 0.022686
387.39990234375, 0.024518
387.5, 0.003156
387.60009765625, 0.034305
387.699951171875, 0.041501
387.800048828125, 0.035914
387.89990234375, 0.042975
388.0, 0.022328
388.10009765625, 0.023311
388.199951171875, 0.032384
388.300048828125, 0.016921
388.39990234375, 0.032473
388.5, 0.035378
388.60009765625, 0.011558
388.699951171875, 0.033233
388.800048828125, 0.028227
388.89990234375, 0.02358
389.0, 0.031937
389.10009765625, 0.052092
389.199951171875, -0.000464
389.300048828125, 0.037836
389.39990234375, 0.036138
389.5, 0.026038
389.60009765625, 0.02635
389.699951171875, 0.024339
389.800048828125, 0.008519
389.89990234375, 0.0272
390.0, 0.052316
390.10009765625, 0.011111
390.199951171875, 0.033054
390.300048828125, 0.031445
390.39990234375, 0.012764
390.5, 0.018217
390.60009765625, 0.035914
390.699951171875, 0.035199
390.800048828125, 0.023982
390.89990234375, 0.04092
391.0, 0.026172
391.10009765625, 0.019647
391.199951171875, 0.037702
391.300048828125, 0.04235
391.39990234375, 0.028585
391.5, 0.014999
391.60009765625, 0.03949
391.699951171875, 0.032786
391.800048828125, 0.040026
391.89990234375, 0.030194
392.0, 0.026082
392.10009765625, 0.030015
392.199951171875, 0.049098
392.300048828125, 0.041545
392.39990234375, 0.013703
392.5, 0.025501
392.60009765625, 0.037836
392.699951171875, 0.054148
392.800048828125, 0.029166
392.89990234375, 0.051645
393.0, 0.069388
393.10009765625, 0.002798
393.199951171875, 0.028496
393.300048828125, 0.059153
393.39990234375, 0.047579
393.5, 0.023714
393.60009765625, 0.020809
393.699951171875, 0.012183
393.800048828125, 0.014731
393.89990234375, 0.043154
394.0, 0.012049
394.10009765625, 0.005212
394.199951171875, 0.011602
394.300048828125, 0.022596
394.39990234375, 0.031758
394.5, 0.017859
394.60009765625, 0.032026
394.699951171875, 0.022686
394.800048828125, 0.023937
394.89990234375, 0.049947
395.0, 0.040026
395.10009765625, 0.028004
395.199951171875, 0.038193
395.300048828125, 0.018708
395.39990234375, 0.031266
395.5, 0.031132
395.60009765625, 0.033188
395.699951171875, 0.047489
395.800048828125, 0.034037
395.89990234375, 0.026708
396.0, 0.037836
396.10009765625, 0.024384
396.199951171875, 0.034618
396.300048828125, 0.041635
396.39990234375, 0.011066
396.5, 0.020809
396.60009765625, 0.060584
396.699951171875, 0.015982
396.800048828125, 0.023222
396.89990234375, -0.001715
397.0, 0.002083
397.10009765625, 0.046461
397.199951171875, 0.041858
397.300048828125, 0.027065
397.39990234375, 0.049366
397.5, 0.032831
397.60009765625, 0.023982
397.699951171875, 0.030954
397.800048828125, 0.056651
397.89990234375, 0.022284
398.0, 0.043869
398.10009765625, 0.034171
398.199951171875, 0.034171
398.300048828125, 0.051243
398.39990234375, 0.04378
398.5, 0.008742
398.60009765625, 0.008876
398.699951171875, 0.027512
398.800048828125, 0.063533
398.89990234375, 0.032384
399.0, 0.034797
399.10009765625, 0.016429
399.199951171875, 0.03873
399.300048828125, 0.03082
399.39990234375, 0.01625
399.5, 0.052941
399.60009765625, 0.021256
399.699951171875, 0.016608
399.800048828125, 0.029926
399.89990234375, -0.007927
400.0, -0.014989
400.10009765625, 0.013435
400.199951171875, 0.026663
400.300048828125, 0.019557
400.39990234375, 0.00901
400.5, 0.035378
400.60009765625, 0.002396
400.699951171875, 0.031669
400.800048828125, 0.017412
400.89990234375, 0.045165
401.0, 0.045791
401.10009765625, 0.047176
401.199951171875, 0.023267
401.300048828125, 0.037478
401.39990234375, 0.019066
401.5, 0.058483
401.60009765625, 0.052897
401.699951171875, 0.043646
401.800048828125, 0.023133
401.89990234375, 0.012764
402.0, 0.004631
402.10009765625, 0.020585
402.199951171875, 0.013837
402.300048828125, 0.009413
402.39990234375, 0.058975
402.5, 0.022641
402.60009765625, 0.025278
402.699951171875, 0.035333
402.800048828125, 0.019513
402.89990234375, 0.015669
403.0, -0.000241
403.10009765625, 0.049634
403.199951171875, 0.042797
403.300048828125, 0.037523
403.39990234375, 0.018753
403.5, 0.03502
403.60009765625, 0.01987
403.699951171875, 0.03073
403.800048828125, 0.026708
403.89990234375, 0.057545
404.0, 0.037389
404.10009765625, 0.035467
404.199951171875, 0.010887
404.300048828125, 0.055131
404.39990234375, 0.045344
404.5, 0.039445
404.60009765625, 0.0495
404.699951171875, 0.019111
404.800048828125, 0.049902
404.89990234375, 0.027646
405.0, 0.006686
405.10009765625, 0.020407
405.199951171875, 0.029032
405.300048828125, 0.021166
405.39990234375, 0.035333
405.5, 0.005301
405.60009765625, 0.040249
405.699951171875, 0.05169
405.800048828125, 0.03149
405.89990234375, 0.03292
406.0, 0.023758
406.10009765625, 0.040473
406.199951171875, 0.012541
406.300048828125, 0.031847
406.39990234375, 0.011334
406.5, 0.021569
406.60009765625, 0.049768
406.699951171875, 0.016474
406.800048828125, 0.040473
406.89990234375, 0.026574
407.0, 0.039668
407.10009765625, 0.024652
407.199951171875, 0.022462
407.300048828125, -0.001894
407.39990234375, 0.019423
407.5, 0.026485
407.60009765625, 0.033367
407.699951171875, 0.010619
407.800048828125, 0.040964
407.89990234375, 0.013167
408.0, 0.022015
408.10009765625, 0.041813
408.199951171875, 0.041679
408.300048828125, 0.021747
408.39990234375, 0.017368
408.5, 0.03216
408.60009765625, 0.028898
408.699951171875, 0.053567
408.800048828125, 0.053701
408.89990234375, 0.051869
409.0, 0.020004
409.10009765625, 0.009279
409.199951171875, 0.0676
409.300048828125, 0.038328
409.39990234375, 0.024295
409.5, 0.016161
409.60009765625, 0.038015
409.699951171875, 0.010887
409.800048828125, 0.023177
409.89990234375, 0.040473
410.0, 0.026931
410.10009765625, 0.008072
410.199951171875, 0.030104
410.300048828125, 0.024786
410.39990234375, 0.044674
410.5, 0.044584
410.60009765625, 0.0272
410.699951171875, 0.020853
410.800048828125, 0.019155
410.89990234375, 0.017636
411.0, 0.008206
411.10009765625, 0.011513
411.199951171875, 0.023937
411.300048828125, 0.059869
411.39990234375, 0.011826
411.5, 0.020541
411.60009765625, 0.027602
411.699951171875, 0.042484
411.800048828125, 0.042841
411.89990234375, 0.023758
412.0, 0.04883
412.10009765625, 0.041322
412.199951171875, 0.046819
412.300048828125, 0.050305
412.39990234375, 0.020362
412.5, 0.017189
412.60009765625, 0.051914
412.699951171875, 0.031579
412.800048828125, 0.036451
412.89990234375, 0.032697
413.0, 0.030641
413.10009765625, 0.011424
413.199951171875, 0.022865
413.300048828125, 0.0474
413.39990234375, 0.037166
413.5, 0.033233
413.60009765625, 0.01701
413.699951171875, 0.037434
413.800048828125, 0.039758
413.89990234375, 0.029211
414.0, 0.045031
414.10009765625, 0.034216
414.199951171875, 0.021122
414.300048828125, 0.015133
414.39990234375, 0.057008
414.5, 0.024607
414.60009765625, 0.037925
414.699951171875, 0.058304
414.800048828125, 0.02644
414.89990234375, 0.020004
415.0, 0.033814
415.10009765625, 0.058573
415.199951171875, 0.022239
415.300048828125, 0.059153
415.39990234375, 0.056293
415.5, 0.025054
415.60009765625, 0.026038
415.699951171875, 0.031445
415.800048828125, 0.010351
415.89990234375, 0.033903
416.0, 0.052986
416.10009765625, 0.052316
416.199951171875, 0.027781
416.300048828125, 0.019781
416.39990234375, 0.061611
416.5, 0.040473
416.60009765625, 0.034842
416.699951171875, 0.047891
416.800048828125, 0.024429
416.89990234375, 0.0192
417.0, 0.001547
417.10009765625, 0.018976
417.199951171875, 0.045031
417.300048828125, 0.032607
417.39990234375, 0.039981
417.5, 0.026306
417.60009765625, 0.039221
417.699951171875, 0.01415
417.800048828125, 0.023803
417.89990234375, 0.028183
418.0, 0.002039
418.10009765625, 0.026038
418.199951171875, 0.029032
418.300048828125, 0.012139
418.39990234375, 0.032294
418.5, 0.05169
418.60009765625, 0.020228
418.699951171875, 0.003201
418.800048828125, 0.024205
418.89990234375, 0.041322
419.0, 0.035244
419.10009765625, 0.027468
419.199951171875, 0.019647
419.300048828125, 0.024831
419.39990234375, 0.025144
419.5, 0.01625
419.60009765625, 0.019557
419.699951171875, 0.008653
419.800048828125, 0.008832
419.89990234375, 0.042975
420.0, 0.012183
420.10009765625, 0.033188
420.199951171875, 0.004899
420.300048828125, 0.034618
420.39990234375, 0.044406
420.5, 0.020898
420.60009765625, 0.013748
420.699951171875, 0.009368
420.800048828125, 0.013524
420.89990234375, 0.016608
421.0, 0.032473
421.10009765625, 0.019915
421.199951171875, 0.026663
421.300048828125, 0.047936
421.39990234375, 0.044316
421.5, 0.043959
421.60009765625, 0.049858
421.699951171875, 0.0091
421.800048828125, 0.009189
421.89990234375, 0.061701
422.0, 0.062639
422.10009765625, 0.030194
422.199951171875, 0.040875
422.300048828125, 0.028674
422.39990234375, 0.031266
422.5, 0.012362
422.60009765625, 0.015803
422.699951171875, 0.038551
422.800048828125, 0.046014
422.89990234375, 0.040428
423.0, 0.023892
423.10009765625, 0.043914
423.199951171875, 0.010038
423.300048828125, 0.017502
423.39990234375, 0.015178
423.5, 0.030507
423.60009765625, 0.05245
423.699951171875, 0.039981
423.800048828125, 0.009368
423.89990234375, 0.014418
424.0, 0.048785
424.10009765625, 0.014373
424.199951171875, 0.053076
424.300048828125, 0.030239
424.39990234375, 0.04664
424.5, 0.069522
424.60009765625, 0.039981
424.699951171875, 0.032652
424.800048828125, 0.020988
424.89990234375, 0.047668
425.0, 0.030596
425.10009765625, 0.019691
425.199951171875, 0.031937
425.300048828125, 0.028719
425.39990234375, -0.000151
425.5, 0.021837
425.60009765625, 0.041813
425.699951171875, 0.00177
425.800048828125, 0.021881
425.89990234375, 0.025725
426.0, 0.03006
426.10009765625, 0.031713
426.199951171875, 0.009681
426.300048828125, 0.049411
426.39990234375, 0.010217
426.5, 0.017814
426.60009765625, 0.013614
426.699951171875, 0.043333
426.800048828125, 0.033769
426.89990234375, 0.03292
427.0, 0.046417
427.10009765625, 0.068539
427.199951171875, 0.041635
427.300048828125, 0.03654
427.39990234375, 0.020764
427.5, 0.028987
427.60009765625, 0.041545
427.699951171875, 0.063578
427.800048828125, 0.040339
427.89990234375, 0.016653
428.0, 0.030462
428.10009765625, 0.047489
428.199951171875, 0.049679
428.300048828125, 0.030864
428.39990234375, 0.045567
428.5, 0.051199
428.60009765625, 0.030775
428.699951171875, 0.042126
428.800048828125, 0.026127
428.89990234375, -0.000911
429.0, 0.038283
429.10009765625, 0.053433
429.199951171875, 0.012228
429.300048828125, 0.012228
429.39990234375, 0.041322
429.5, 0.057455
429.60009765625, 0.05236
429.699951171875, 0.04883
429.800048828125, 0.013614
429.89990234375, 0.038462
430.0, 0.030283
430.10009765625, 0.032741
430.199951171875, 0.040607
430.300048828125, 0.051377
430.39990234375, 0.032741
430.5, 0.007893
430.60009765625, 0.030417
430.699951171875, 0.043333
430.800048828125, 0.026529
430.89990234375, 0.024742
431.0, 0.054193
431.10009765625, 0.013167
431.199951171875, 0.054148
431.300048828125, 0.019334
431.39990234375, 0.023267
431.5, 0.029121
431.60009765625, 0.048606
431.699951171875, 0.02854
431.800048828125, 0.041277
431.89990234375, 0.045031
432.0, 0.022909
432.10009765625, 0.028585
432.199951171875, 0.019647
432.300048828125, 0.032071
432.39990234375, 0.045523
432.5, 0.044361
432.60009765625, 0.026127
432.699951171875, 0.015803
432.800048828125, 0.030149
432.89990234375, 0.028406
433.0, 0.035557
433.10009765625, 0.019111
433.199951171875, 0.034663
433.300048828125, 0.023669
433.39990234375, 0.027155
433.5, 0.028272
433.60009765625, 0.054193
433.699951171875, 0.018351
433.800048828125, 0.045523
433.89990234375, 0.030507
434.0, 0.032786
434.10009765625, 0.003513
434.199951171875, 0.010977
434.300048828125, 0.025591
434.39990234375, 0.038596
434.5, 0.020451
434.60009765625, 0.064561
434.699951171875, 0.035378
434.800048828125, 0.004094
434.89990234375, 0.011468
435.0, 0.021524
435.10009765625, 0.009144
435.199951171875, 0.004988
435.300048828125, 0.029747
435.39990234375, 0.017323
435.5, 0.026261
435.60009765625, 0.047847
435.699951171875, 0.025323
435.800048828125, 0.054282
435.89990234375, 0.031356
436.0, 0.012318
436.10009765625, 0.053657
436.199951171875, 0.030507
436.300048828125, 0.033322
436.39990234375, 0.051645
436.5, 0.014507
436.60009765625, 0.041009
436.699951171875, 0.020138
436.800048828125, 0.013882
436.89990234375, 0.031535
437.0, 0.041009
437.10009765625, 0.031937
437.199951171875, 0.023937
437.300048828125, 0.016742
437.39990234375, 0.005569
437.5, 0.02863
437.60009765625, 0.041813
437.699951171875, 0.038774
437.800048828125, -0.005023
437.89990234375, 0.040786
438.0, 0.043333
438.10009765625, 0.038059
438.199951171875, 0.040115
438.300048828125, 0.04454
438.39990234375, 0.031758
438.5, 0.029747
438.60009765625, 0.035601
438.699951171875, 0.020049
438.800048828125, 0.038685
438.89990234375, 0.039892
439.0, 0.024607
439.10009765625, 0.037166
439.199951171875, 0.039981
439.300048828125, 0.031311
439.39990234375, 0.026663
439.5, 0.047668
439.60009765625, 0.04226
439.699951171875, 0.018172
439.800048828125, 0.016965
439.89990234375, 0.017099
440.0, 0.017278
440.10009765625, 0.026931
440.199951171875, 0.026529
440.300048828125, 0.033278
440.39990234375, 0.038059
440.5, 0.014597
440.60009765625, 0.054461
440.699951171875, 0.045031
440.800048828125, 0.038506
440.89990234375, 0.029434
441.0, 0.020853
441.10009765625, 0.031981
441.199951171875, 0.021926
441.300048828125, 0.017949
441.39990234375, 0.057992
441.5, 0.052852
441.60009765625, 0.033948
441.699951171875, 0.039802
441.800048828125, 0.028451
441.89990234375, 0.010664
442.0, 0.001145
442.10009765625, 0.032473
442.199951171875, 0.049634
442.300048828125, 0.047623
442.39990234375, 0.022999
442.5, 0.034305
442.60009765625, 0.011826
442.699951171875, 0.045791
442.800048828125, 0.029702
442.89990234375, 0.054818
443.0, 0.034752
443.10009765625, 0.045567
443.199951171875, 0.029255
443.300048828125, 0.03511
443.39990234375, 0.03578
443.5, 0.027646
443.60009765625, 0.047489
443.699951171875, 0.037523
443.800048828125, 0.024295
443.89990234375, 0.028942
444.0, 0.040071
444.10009765625, 0.045255
444.199951171875, 0.01768
444.300048828125, 0.021211
444.39990234375, 0.024071
444.5, 0.047444
444.60009765625, 0.030283
444.699951171875, 0.014552
444.800048828125, 0.042573
444.89990234375, 0.005301
445.0, 0.033099
445.10009765625, 0.049232
445.199951171875, 0.019021
445.300048828125, 0.026976
445.39990234375, 0.021524
445.5, 0.036897
445.60009765625, 0.029747
445.699951171875, 0.054237
445.800048828125, 0.044137
445.89990234375, 0.031847
446.0, 0.013614
446.10009765625, 0.034216
446.199951171875, 0.026038
446.300048828125, 0.027646
